"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Verify navigation and UI state","tests.ui","Thu Feb 26 14:30:51 UTC 2026","skipped","Thu Feb 26 14:30:51 UTC 2026","TestNewsDetails","test_news_details","",""
"","598","test_base_navigate[chrome]","tests.ui","Thu Feb 26 14:30:56 UTC 2026","passed","Thu Feb 26 14:30:57 UTC 2026","","test_stub","",""
"","0","Verify news details elements and content","tests.ui","Thu Feb 26 14:30:51 UTC 2026","skipped","Thu Feb 26 14:30:51 UTC 2026","TestNewsDetails","test_news_details","",""
"","0","Verify 'Recommended News' section title","tests.ui","Thu Feb 26 14:30:51 UTC 2026","skipped","Thu Feb 26 14:30:51 UTC 2026","TestNewsDetails","test_news_details","",""
"","0","Verify like functionality","tests.ui","Thu Feb 26 14:30:51 UTC 2026","skipped","Thu Feb 26 14:30:51 UTC 2026","TestNewsDetails","test_news_details","",""
"","6","test_greencity_is_work[chrome]","tests.ui","Thu Feb 26 14:30:53 UTC 2026","passed","Thu Feb 26 14:30:53 UTC 2026","","test_stub","",""
"","0","Verify navigation to a recommended news card","tests.ui","Thu Feb 26 14:30:51 UTC 2026","skipped","Thu Feb 26 14:30:51 UTC 2026","TestNewsDetails","test_news_details","",""
"Checks that the count of recommended cards equals 3","0","Verify that 3 recommended news cards are displayed","tests.ui","Thu Feb 26 14:30:51 UTC 2026","skipped","Thu Feb 26 14:30:51 UTC 2026","TestNewsDetails","test_news_details","",""
"","2507","test_title_field_validation[chrome]","tests.ui.create_news_tests","Thu Feb 26 14:30:48 UTC 2026","passed","Thu Feb 26 14:30:51 UTC 2026","","title_field_validation_test","",""
